episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
9407,0,train,0,V1.0,-2.819999999999988,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9408,0,train,0,V1.0,-2.979999999999989,False,False,True,250,0,0,0,0,0,0,3,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9409,0,train,0,V1.0,-3.1199999999999855,False,False,True,250,2,1,0,1,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9410,0,train,0,V1.0,-2.8199999999999883,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9411,0,train,0,V1.0,-2.9399999999999897,False,False,True,250,0,0,0,0,0,0,6,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
9412,0,train,0,V1.0,-2.7599999999999882,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9413,0,train,0,V1.0,-2.599999999999989,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9414,0,train,0,V1.0,-4.559999999999993,False,True,False,228,3,1,0,0,0,0,3,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9415,0,train,0,V1.0,-2.7399999999999896,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9416,0,train,0,V1.0,-2.6399999999999904,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9417,0,train,0,V1.0,-3.0999999999999868,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9418,0,train,0,V1.0,-2.859999999999989,False,False,True,250,4,2,1,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9419,0,train,0,V1.0,-2.7199999999999895,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9420,0,train,0,V1.0,-3.0999999999999863,False,False,True,250,2,1,3,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9421,0,train,0,V1.0,-2.8799999999999892,False,False,True,250,2,2,3,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9422,0,train,0,V1.0,-3.530000000000001,False,True,False,153,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9423,0,train,0,V1.0,-2.699999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9424,0,train,0,V1.0,-4.129999999999999,False,True,False,181,1,1,2,0,0,0,0,False,True,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9425,0,train,0,V1.0,-2.639999999999989,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9426,0,train,0,V1.0,-2.919999999999987,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9427,0,train,0,V1.0,-3.279999999999985,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9428,0,train,0,V1.0,-2.8999999999999893,False,False,True,250,1,1,0,0,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9429,0,train,0,V1.0,-2.7999999999999896,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9430,0,train,0,V1.0,-2.8599999999999897,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9431,0,train,0,V1.0,-2.9999999999999885,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9432,0,train,0,V1.0,-2.9999999999999876,False,False,True,250,1,1,0,0,0,1,1,False,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
9433,0,train,0,V1.0,-2.879999999999988,False,False,True,250,2,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9434,0,train,0,V1.0,-4.379999999999996,False,True,False,208,0,0,0,0,0,0,2,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9435,0,train,0,V1.0,-2.799999999999989,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9436,0,train,0,V1.0,-2.759999999999989,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9437,0,train,0,V1.0,-2.5799999999999916,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9438,0,train,0,V1.0,-3.3199999999999843,False,False,True,250,1,1,0,2,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9439,0,train,0,V1.0,-3.039999999999988,False,False,True,250,3,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9440,0,train,0,V1.0,-4.179999999999998,False,True,False,208,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9441,0,train,0,V1.0,-3.119999999999985,False,False,True,250,3,2,0,0,0,1,1,True,False,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
9442,0,train,0,V1.0,-4.969999999999986,False,True,False,249,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9443,0,train,0,V1.0,-2.959999999999985,False,False,True,250,4,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9444,0,train,0,V1.0,-4.339999999999996,False,True,False,206,1,1,0,0,0,1,1,False,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
9445,0,train,0,V1.0,-2.71999999999999,False,False,True,250,3,2,0,1,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9446,0,train,0,V1.0,-2.759999999999988,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9447,0,train,0,V1.0,-2.9799999999999867,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9448,0,train,0,V1.0,-3.7300000000000013,False,True,False,169,0,0,0,0,0,0,3,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9449,0,train,0,V1.0,-2.6599999999999895,False,False,True,250,2,2,2,0,0,0,0,True,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9450,0,train,0,V1.0,-2.7799999999999896,False,False,True,250,1,1,1,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9451,0,train,0,V1.0,-3.1799999999999833,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9452,0,train,0,V1.0,-2.6599999999999904,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9453,0,train,0,V1.0,-3.0799999999999876,False,False,True,250,2,1,1,1,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9454,0,train,0,V1.0,-2.8399999999999883,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9455,0,train,0,V1.0,-3.1599999999999877,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9456,0,train,0,V1.0,-2.999999999999987,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9457,0,train,0,V1.0,-2.8399999999999883,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9458,0,train,0,V1.0,-2.979999999999989,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9459,0,train,0,V1.0,-2.8399999999999888,False,False,True,250,2,2,1,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9460,0,train,0,V1.0,-3.2799999999999843,False,False,True,250,2,1,0,3,0,1,0,True,True,True,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9461,0,train,0,V1.0,-2.659999999999991,False,False,True,250,2,1,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9462,0,train,0,V1.0,-2.879999999999987,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9463,0,train,0,V1.0,-2.8399999999999896,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9464,0,train,0,V1.0,-2.5999999999999908,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9465,0,train,0,V1.0,-2.9399999999999853,False,False,True,250,3,2,2,2,0,0,0,True,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9466,0,train,0,V1.0,-3.0399999999999854,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9467,0,train,0,V1.0,-2.7199999999999886,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9468,0,train,0,V1.0,-3.0199999999999863,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9469,0,train,0,V1.0,-2.639999999999991,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9470,0,train,0,V1.0,-2.939999999999987,False,False,True,250,2,1,1,0,0,0,4,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
9471,0,train,0,V1.0,-2.6199999999999894,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9472,0,train,0,V1.0,-2.9199999999999866,False,False,True,250,2,1,0,1,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9473,0,train,0,V1.0,-2.679999999999989,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9474,0,train,0,V1.0,-2.6199999999999903,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9475,0,train,0,V1.0,-3.0199999999999876,False,False,True,250,4,1,0,1,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9476,0,train,0,V1.0,-3.159999999999985,False,False,True,250,2,2,1,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9477,0,train,0,V1.0,-3.1199999999999863,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9478,0,train,0,V1.0,-2.679999999999989,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9479,0,train,0,V1.0,-2.959999999999986,False,False,True,250,0,0,0,0,0,0,2,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9480,0,train,0,V1.0,-2.679999999999991,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9481,0,train,0,V1.0,-2.959999999999989,False,False,True,250,1,1,1,1,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9482,0,train,0,V1.0,-3.019999999999987,False,False,True,250,3,1,0,1,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9483,0,train,0,V1.0,-2.7399999999999887,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9484,0,train,0,V1.0,-2.9199999999999866,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9485,0,train,0,V1.0,-3.019999999999988,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9486,0,train,0,V1.0,-2.879999999999989,False,False,True,250,1,1,1,3,0,0,0,False,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9487,0,train,0,V1.0,-2.799999999999987,False,False,True,250,1,1,0,2,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9488,0,train,0,V1.0,-2.6999999999999895,False,False,True,250,1,1,0,0,0,0,1,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9489,0,train,0,V1.0,-2.7199999999999895,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9490,0,train,0,V1.0,-2.9799999999999867,False,False,True,250,2,2,3,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9491,0,train,0,V1.0,-4.579999999999992,False,True,False,228,3,1,0,1,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9492,0,train,0,V1.0,-2.919999999999988,False,False,True,250,2,1,1,2,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9493,0,train,0,V1.0,-2.8799999999999883,False,False,True,250,1,1,0,0,0,1,2,False,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
9494,0,train,0,V1.0,-2.7399999999999882,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9495,0,train,0,V1.0,-3.1399999999999855,False,False,True,250,2,1,0,3,0,0,0,True,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9496,0,train,0,V1.0,-2.7599999999999874,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9497,0,train,0,V1.0,-3.2700000000000005,False,True,False,135,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9498,0,train,0,V1.0,-3.3500000000000005,False,True,False,137,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9499,0,train,0,V1.0,-3.179999999999985,False,False,True,250,1,1,0,0,0,0,2,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9500,0,train,0,V1.0,-3.1799999999999855,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9501,0,train,0,V1.0,-2.6599999999999886,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9502,0,train,0,V1.0,-3.0599999999999867,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9503,0,train,0,V1.0,-2.9999999999999862,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9504,0,train,0,V1.0,-3.3199999999999825,False,False,True,250,3,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9505,0,train,0,V1.0,-3.1199999999999855,False,False,True,250,2,1,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9506,0,train,0,V1.0,-4.489999999999992,False,True,False,221,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9507,0,train,0,V1.0,-2.9199999999999884,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9508,0,train,0,V1.0,-3.159999999999984,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9509,0,train,0,V1.0,-2.8399999999999888,False,False,True,250,4,1,1,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9510,0,train,0,V1.0,-2.7799999999999874,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9511,0,train,0,V1.0,-2.8599999999999883,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9512,0,train,0,V1.0,-2.719999999999989,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9513,0,train,0,V1.0,-2.5999999999999908,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9514,0,train,0,V1.0,-3.5100000000000007,False,True,False,153,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9515,0,train,0,V1.0,-2.7999999999999883,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9516,0,train,0,V1.0,-3.780000000000001,False,True,False,150,4,1,0,0,0,1,1,True,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
9517,0,train,0,V1.0,-3.239999999999986,False,False,True,250,1,2,3,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9518,0,train,0,V1.0,-2.9199999999999853,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9519,0,train,0,V1.0,-2.9599999999999858,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9520,0,train,0,V1.0,-4.07,False,True,False,185,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9521,0,train,0,V1.0,-3.239999999999984,False,False,True,250,2,1,0,3,0,0,0,True,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9522,0,train,0,V1.0,-2.7599999999999882,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9523,0,train,0,V1.0,-3.1599999999999846,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9524,0,train,0,V1.0,-2.75999999999999,False,False,True,250,2,1,2,0,0,0,0,True,True,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9525,0,train,0,V1.0,-2.73999999999999,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9526,0,train,0,V1.0,-2.7599999999999896,False,False,True,250,0,0,0,0,0,0,2,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9527,0,train,0,V1.0,-2.8799999999999892,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9528,0,train,0,V1.0,-2.899999999999989,False,False,True,250,4,2,2,0,0,0,0,True,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9529,0,train,0,V1.0,-2.7399999999999918,False,False,True,250,4,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9530,0,train,0,V1.0,-4.339999999999996,False,True,False,204,1,1,0,1,0,1,1,False,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
9531,0,train,0,V1.0,-2.559999999999991,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9532,0,train,0,V1.0,-2.77999999999999,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9533,0,train,0,V1.0,-2.9599999999999858,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9534,0,train,0,V1.0,-2.8999999999999884,False,False,True,250,0,0,0,0,0,0,2,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9535,0,train,0,V1.0,-2.999999999999986,False,False,True,250,1,1,0,0,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9536,0,train,0,V1.0,-2.6399999999999904,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9537,0,train,0,V1.0,-2.6999999999999895,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9538,0,train,0,V1.0,-2.8999999999999893,False,False,True,250,0,0,0,0,0,0,2,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9539,0,train,0,V1.0,-2.8199999999999887,False,False,True,250,2,2,1,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9540,0,train,0,V1.0,-2.8799999999999883,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9541,0,train,0,V1.0,-2.7599999999999896,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9542,0,train,0,V1.0,-2.9599999999999853,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9543,0,train,0,V1.0,-2.5599999999999907,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9544,0,train,0,V1.0,-2.6399999999999895,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9545,0,train,0,V1.0,-3.139999999999986,False,False,True,250,4,2,0,0,0,0,5,True,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
9546,0,train,0,V1.0,-2.8799999999999883,False,False,True,250,1,1,0,1,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9547,0,train,0,V1.0,-3.3500000000000005,False,True,False,127,3,1,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9548,0,train,0,V1.0,-2.7199999999999886,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9549,0,train,0,V1.0,-2.699999999999989,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9550,0,train,0,V1.0,-2.9799999999999884,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9551,0,train,0,V1.0,-2.6999999999999886,False,False,True,250,1,1,0,3,0,0,0,False,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9552,0,train,0,V1.0,-3.0599999999999876,False,False,True,250,2,1,0,2,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9553,0,train,0,V1.0,-3.0799999999999867,False,False,True,250,4,2,1,1,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9554,0,train,0,V1.0,-2.77999999999999,False,False,True,250,1,1,0,0,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9555,0,train,0,V1.0,-2.7999999999999896,False,False,True,250,1,2,0,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9556,0,train,0,V1.0,-2.7999999999999887,False,False,True,250,2,1,1,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9557,0,train,0,V1.0,-2.5999999999999917,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9558,0,train,0,V1.0,-4.849999999999991,False,True,False,225,1,1,1,0,0,0,2,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9559,0,train,0,V1.0,-3.0599999999999867,False,False,True,250,0,0,0,0,0,0,1,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9560,0,train,0,V1.0,-4.83999999999999,False,True,False,230,0,0,0,0,0,0,2,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9561,0,train,0,V1.0,-2.799999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9562,0,train,0,V1.0,-2.6500000000000004,False,True,False,85,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9563,0,train,0,V1.0,-2.699999999999989,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9564,0,train,0,V1.0,-3.019999999999986,False,False,True,250,1,1,1,0,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
9565,0,train,0,V1.0,-3.1399999999999864,False,False,True,250,3,1,3,1,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9566,0,train,0,V1.0,-3.0199999999999885,False,False,True,250,0,0,0,0,0,0,3,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9567,0,train,0,V1.0,-2.719999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9568,0,train,0,V1.0,-2.839999999999989,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9569,0,train,0,V1.0,-4.439999999999996,False,True,False,216,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9570,0,train,0,V1.0,-2.8599999999999897,False,False,True,250,0,0,0,0,0,0,3,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
9571,0,train,0,V1.0,-3.870000000000001,False,True,False,171,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9572,0,train,0,V1.0,-2.5999999999999894,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9573,0,train,0,V1.0,-2.9199999999999884,False,False,True,250,1,1,0,2,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
9574,0,train,0,V1.0,-2.8599999999999897,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
