episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
170,26,train,1,V1.2,-3.5599999999999814,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
171,6,train,1,V1.2,-2.699999999999991,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
172,10,train,1,V1.2,-2.9999999999999876,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
173,12,train,1,V1.2,-3.4299999999999837,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
174,10,train,1,V1.2,-2.7499999999999876,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
175,36,train,1,V1.2,8.77,True,True,False,167,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
176,10,train,1,V1.2,-2.709999999999992,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
177,34,train,1,V1.2,-3.0899999999999803,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
178,24,train,1,V1.2,9.9,True,True,False,94,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
179,36,train,1,V1.2,-3.7500000000000018,False,True,False,191,1,1,0,0,0,1,0,False,True,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
180,12,train,1,V1.2,-2.5799999999999934,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
181,16,train,1,V1.2,-2.969999999999989,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
182,38,train,1,V1.2,7.830000000000002,True,True,False,227,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
183,32,train,1,V1.2,-2.659999999999992,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
184,6,train,1,V1.2,-2.539999999999994,False,False,True,250,3,2,1,2,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
185,26,train,1,V1.2,8.87,True,True,False,175,4,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
186,32,train,1,V1.2,9.6,True,True,False,118,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
187,20,train,1,V1.2,-2.7699999999999916,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
188,6,train,1,V1.2,9.47,True,True,False,117,3,2,1,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
189,36,train,1,V1.2,-3.2299999999999853,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
190,32,train,1,V1.2,-2.6899999999999915,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
191,30,train,1,V1.2,-2.8199999999999887,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
192,20,train,1,V1.2,-3.3299999999999845,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
193,0,train,1,V1.2,-2.7299999999999907,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,,,False
194,16,train,1,V1.2,9.629999999999999,True,True,False,113,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
195,28,train,1,V1.2,9.67,True,True,False,107,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
196,38,train,1,V1.2,8.45,True,True,False,187,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
197,14,train,1,V1.2,-2.6900000000000004,False,True,False,129,4,2,2,3,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
198,36,train,1,V1.2,-2.779999999999991,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
199,40,train,1,V1.2,8.739999999999998,True,True,False,170,3,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
200,12,train,1,V1.2,-2.5199999999999947,False,False,True,250,4,1,1,0,0,1,0,False,True,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
201,18,train,1,V1.2,-2.649999999999993,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
202,30,train,1,V1.2,-2.899999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
203,24,train,1,V1.2,-3.209999999999985,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
204,12,train,1,V1.2,-2.63999999999999,False,False,True,250,4,1,3,0,0,0,0,False,True,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
205,0,train,1,V1.2,-2.2600000000000002,False,True,False,104,2,2,2,3,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
206,2,train,1,V1.2,-2.739999999999992,False,False,True,250,3,1,0,3,0,0,0,False,True,True,False,True,True,False,True,False,False,False,False,False,0,0,False,,,False
207,12,train,1,V1.2,9.25,True,True,False,143,4,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
208,36,train,1,V1.2,9.86,True,True,False,98,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
209,8,train,1,V1.2,-2.739999999999991,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
210,34,train,1,V1.2,-2.579999999999994,False,False,True,250,2,1,3,0,0,1,0,False,True,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
211,46,train,1,V1.2,-3.0599999999999885,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
212,42,train,1,V1.2,9.64,True,True,False,110,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
213,46,train,1,V1.2,-3.120000000000001,False,True,False,154,1,2,1,3,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
214,18,train,1,V1.2,8.249999999999998,True,True,False,195,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
215,22,train,1,V1.2,9.02,True,True,False,150,1,2,1,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
216,10,train,1,V1.2,-2.779999999999992,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
217,34,train,1,V1.2,-2.5399999999999934,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
218,38,train,1,V1.2,-3.5500000000000016,False,True,False,195,2,2,1,2,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
219,38,train,1,V1.2,-2.6799999999999926,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
220,26,train,1,V1.2,-2.599999999999993,False,False,True,250,4,2,2,0,0,0,1,False,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
221,2,train,1,V1.2,-2.4399999999999955,False,False,True,250,3,2,2,3,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
222,24,train,1,V1.2,9.92,True,True,False,92,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
223,42,train,1,V1.2,-2.7199999999999918,False,False,True,250,3,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
224,32,train,1,V1.2,9.5,True,True,False,120,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
225,14,train,1,V1.2,-3.0999999999999868,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,,,False
226,40,train,1,V1.2,-2.599999999999993,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
227,46,train,1,V1.2,-2.7399999999999918,False,False,True,250,1,1,0,3,0,1,0,False,True,True,False,False,True,False,True,False,False,False,False,False,0,0,False,,,False
228,30,train,1,V1.2,9.78,True,True,False,104,2,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
229,12,train,1,V1.2,9.459999999999999,True,True,False,124,4,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
230,26,train,1,V1.2,-2.9799999999999875,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
231,12,train,1,V1.2,-2.3999999999999946,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
232,16,train,1,V1.2,9.559999999999999,True,True,False,114,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
233,20,train,1,V1.2,9.84,True,True,False,96,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
234,2,train,1,V1.2,8.69,True,True,False,177,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
235,2,train,1,V1.2,-3.0199999999999867,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
236,18,train,1,V1.2,-2.5,False,True,False,120,2,2,1,2,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
237,38,train,1,V1.2,-2.4599999999999946,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
238,36,train,1,V1.2,-2.619999999999994,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
239,36,train,1,V1.2,-3.139999999999987,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
240,4,train,1,V1.2,-2.8899999999999886,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,,,False
241,42,train,1,V1.2,-2.759999999999991,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
242,6,train,1,V1.2,8.099999999999998,True,True,False,202,3,2,1,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
243,10,train,1,V1.2,9.7,True,True,False,108,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
244,12,train,1,V1.2,-2.7599999999999887,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
245,34,train,1,V1.2,-2.4599999999999906,False,False,True,250,2,2,2,0,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
246,10,train,1,V1.2,-2.6199999999999934,False,False,True,250,2,1,0,2,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
247,42,train,1,V1.2,-2.8299999999999903,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
248,22,train,1,V1.2,-2.499999999999995,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
249,46,train,1,V1.2,9.43,True,True,False,117,1,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
250,12,train,1,V1.2,8.879999999999999,True,True,False,164,4,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
251,28,train,1,V1.2,-3.0099999999999887,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
252,38,train,1,V1.2,9.7,True,True,False,116,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
253,26,train,1,V1.2,7.92,True,True,False,230,4,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
254,46,train,1,V1.2,-2.4599999999999955,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
255,8,train,1,V1.2,-2.639999999999994,False,False,True,250,1,2,2,0,0,0,1,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
256,22,train,1,V1.2,-2.479999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
257,10,train,1,V1.2,8.549999999999999,True,True,False,185,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
258,4,train,1,V1.2,-2.14,False,True,False,98,3,2,2,2,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
259,40,train,1,V1.2,-2.8899999999999886,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
260,2,train,1,V1.2,-2.37,False,True,False,109,3,2,2,3,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
261,2,train,1,V1.2,-3.0399999999999845,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
262,46,train,1,V1.2,9.79,True,True,False,103,1,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
263,10,train,1,V1.2,-2.8299999999999867,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
264,22,train,1,V1.2,-3.169999999999985,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
265,4,train,1,V1.2,-2.86999999999999,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,,,False
266,38,train,1,V1.2,-2.809999999999991,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
267,0,train,1,V1.2,-2.7499999999999907,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,True,True,False,False,False,False,False,0,0,False,,,False
268,26,train,1,V1.2,-2.7699999999999925,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
269,38,train,1,V1.2,-2.539999999999994,False,False,True,250,2,1,1,2,0,1,0,False,True,False,False,False,True,False,True,False,False,False,False,False,0,0,False,,,False
270,32,train,1,V1.2,-2.7899999999999903,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
271,16,train,1,V1.2,8.92,True,True,False,170,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
272,12,train,1,V1.2,9.81,True,True,False,103,4,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
273,2,train,1,V1.2,9.6,True,True,False,110,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
274,34,train,1,V1.2,-2.1900000000000004,False,True,False,101,2,2,2,3,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
